# 
#                 columns are tag, mass, x, y, z, vx, vy, vz, ax, ay, az, EK, EU, E
#                 Time=0.000000
# 
186.000000,0.002000,1.297846,-2.364174,0.020334,1.032984,-0.222414,1.470160,-1.264888,2.214384,-0.020400,0.002000,-0.182245,0.000000
187.000000,0.002000,-1.347925,-0.761573,2.011257,-0.870008,0.369190,0.853282,1.473866,0.912782,-2.384247,0.002000,0.213480,0.000000
188.000000,0.002000,-0.044595,0.195070,-1.781563,-0.139712,1.386314,0.548130,0.176668,-0.369065,4.152073,0.002000,1.518261,0.000000
189.000000,0.002000,-0.729045,0.196557,0.354758,-1.637450,3.958603,0.648644,2.682663,-0.762948,-1.832640,0.002000,1.078197,0.000000
190.000000,0.002000,0.616887,0.008628,0.527004,0.107343,-1.398813,0.081768,-2.084776,0.161245,-2.302445,0.002000,-0.631904,0.000000
191.000000,0.002000,0.453782,-1.829740,0.037006,-0.459943,0.644354,0.371670,-0.995103,3.810439,-0.069644,0.002000,0.942468,0.000000
192.000000,0.002000,0.767902,0.589880,-0.363859,1.853009,0.142251,0.513505,-3.315782,-2.526155,1.699724,0.002000,1.297846,0.000000
193.000000,0.002000,-0.805627,-1.118312,-0.131054,0.372457,-0.148490,-0.183400,2.642541,3.564083,0.520939,0.002000,-1.347925,0.000000
194.000000,0.002000,1.133080,-1.951804,-0.659892,1.101000,0.780027,-0.629442,-1.599248,2.627780,0.823975,0.002000,-0.044595,0.000000
195.000000,0.002000,-1.139802,0.784958,-0.554310,-1.113436,-0.067410,1.161440,3.150245,-2.130224,1.731224,0.002000,-0.729045,0.000000
196.000000,0.002000,-0.470638,-0.216950,0.445393,-0.027529,1.746435,-0.775070,2.434334,0.374871,-1.722535,0.002000,0.616887,0.000000
197.000000,0.002000,-0.392389,-3.046143,0.543312,0.141641,-2.516304,-0.595668,0.198721,1.968799,-0.343758,0.002000,0.453782,0.000000
198.000000,0.002000,0.439043,-0.219541,-1.084037,-0.309121,0.510938,1.710662,-2.016463,0.323157,3.761005,0.002000,0.767902,0.000000
199.000000,0.002000,0.351780,0.379236,-0.470033,0.034944,1.453918,0.661681,-1.195288,-1.834636,2.540591,0.002000,-0.805627,0.000000
200.000000,0.002000,-0.216731,-0.930157,-0.178589,0.986352,-0.466155,1.384991,0.484015,3.780166,0.707702,0.002000,1.133080,0.000000
201.000000,0.002000,-1.550429,0.417319,-0.944368,-1.072964,0.495159,-0.952062,2.801053,-0.977173,1.842184,0.002000,-1.139802,0.000000
202.000000,0.002000,0.238103,-1.405963,-0.590058,-0.518146,-1.461404,-0.516348,-0.536364,3.664576,1.695659,0.002000,-0.470638,0.000000
203.000000,0.002000,-0.110489,-1.660700,0.115148,0.351117,-0.068770,-1.347765,0.030054,4.084739,-0.216608,0.002000,-0.392389,0.000000
204.000000,0.002000,-0.379148,-1.742356,-1.303243,1.470740,0.337221,1.008065,0.711999,2.614741,2.077768,0.002000,0.439043,0.000000
205.000000,0.002000,0.605120,0.895556,-0.131909,0.785227,-0.664868,-1.945047,-2.658975,-3.291927,0.519373,0.002000,0.351780,0.000000
206.000000,0.002000,0.404762,0.223844,0.329623,-0.915424,1.225156,-1.053546,-1.443254,-0.810494,-1.924488,0.002000,-0.216731,0.000000
207.000000,0.002000,1.285984,-1.506998,0.676461,0.816044,-0.612407,0.393109,-2.609115,2.626483,-1.421995,0.002000,-1.550429,0.000000
208.000000,0.002000,-0.382009,-0.224259,-0.302250,-1.823920,1.167075,-0.039669,1.727472,1.115728,0.921477,0.002000,0.238103,0.000000
209.000000,0.002000,-0.375147,-1.226196,0.183339,0.885826,0.189862,0.798064,1.258631,4.267495,-0.494100,0.002000,-0.110489,0.000000
210.000000,0.002000,1.670943,-0.056133,-0.001385,-0.101932,0.743357,-1.509573,-3.503204,0.175925,-0.298418,0.002000,-0.379148,0.000000
211.000000,0.002000,-0.687299,-0.117475,0.466166,-1.080711,0.725474,-0.039178,2.926995,1.356819,-1.817686,0.002000,0.605120,0.000000
212.000000,0.002000,-0.370242,-0.453804,0.403265,-0.228754,-0.179612,0.501725,1.181735,1.455834,-1.596900,0.002000,0.404762,0.000000
213.000000,0.002000,-0.918005,0.252497,0.820322,-0.593344,0.510308,-0.915792,3.145652,-0.384154,-2.519487,0.002000,1.285984,0.000000
214.000000,0.002000,1.359949,-0.090382,1.367597,-0.407252,0.984952,1.071252,-4.137246,-1.091846,-3.777108,0.002000,-0.382009,0.000000
215.000000,0.002000,1.034410,-0.996213,-1.217939,-1.097154,0.838635,-1.039182,-2.195910,2.121534,2.616572,0.002000,-0.375147,0.000000
216.000000,0.002000,-0.304964,1.028935,-0.072287,0.733023,-1.898812,-1.117111,1.543650,-4.086890,0.696990,0.002000,1.670943,0.000000
217.000000,0.002000,-0.600658,1.552243,0.286904,-0.508972,-0.166486,1.423614,1.203244,-3.938126,-0.656044,0.002000,-0.687299,0.000000
218.000000,0.002000,-2.320594,0.317161,0.520041,0.903999,1.575468,1.206608,3.016462,-0.377217,-0.745064,0.002000,-0.370242,0.000000
219.000000,0.002000,0.225609,0.449712,-0.067276,-0.282864,-0.266327,1.068972,-1.663487,-1.803869,0.639228,0.002000,-0.918005,0.000000
220.000000,0.002000,-1.318396,-0.370704,-0.945616,0.040371,-0.156994,-1.335203,3.003774,0.932941,2.668942,0.002000,1.359949,0.000000
221.000000,0.002000,-0.932741,-1.263068,0.452489,-0.106460,-2.790996,-0.456118,2.386730,3.238327,-1.042305,0.002000,1.034410,0.000000
222.000000,0.002000,0.097896,-0.448165,-0.649338,-0.979890,0.692574,-0.478672,-0.332380,0.975187,2.740073,0.002000,-0.304964,0.000000
223.000000,0.002000,-0.023423,1.079195,-2.004216,-0.329052,1.347105,-1.049068,0.007779,-1.544656,2.850019,0.002000,-0.600658,0.000000
224.000000,0.002000,0.376877,-0.545712,-1.884586,0.316659,-1.895267,0.089729,-0.962761,0.771034,3.551931,0.002000,-2.320594,0.000000
225.000000,0.002000,-1.945703,-0.912783,0.219510,0.410266,0.859871,-0.898683,2.619915,1.522764,-0.473073,0.002000,0.225609,0.000000
226.000000,0.002000,0.393063,-0.938982,1.017021,0.319657,0.318154,-0.019232,-1.252883,2.742204,-3.314077,0.002000,-1.318396,0.000000
227.000000,0.002000,1.422983,0.396087,-0.591403,0.150016,0.463534,0.397880,-3.783802,-0.928736,1.680892,0.002000,-0.932741,0.000000
228.000000,0.002000,1.124419,0.755396,0.867407,-0.996011,-1.195862,2.505980,-2.738260,-2.167513,-2.403635,0.002000,0.097896,0.000000
229.000000,0.002000,-0.656464,-2.834555,2.116791,1.919792,-1.391694,0.450218,0.268638,1.209599,-0.913073,0.002000,-0.023423,0.000000
230.000000,0.002000,-1.610878,-0.035768,2.380745,0.627437,0.751337,0.140395,1.294829,0.048120,-1.941169,0.002000,0.376877,0.000000
231.000000,0.002000,0.330577,0.949246,-1.502397,-0.926872,-0.182420,-0.491125,-1.052651,-1.630345,3.314084,0.002000,-1.945703,0.000000
232.000000,0.002000,-1.777667,-0.532703,1.090750,0.134373,-0.268371,-0.131676,2.947725,0.642571,-1.706702,0.002000,0.393063,0.000000
233.000000,0.002000,-0.346249,-0.794636,0.197967,1.018552,1.230558,-1.181103,1.342301,3.699145,-0.820051,0.002000,1.422983,0.000000
234.000000,0.002000,1.081935,-1.444940,-1.210543,-0.459930,-0.790800,1.223722,-1.769260,2.364665,1.897275,0.002000,1.124419,0.000000
235.000000,0.002000,-0.788669,1.094638,0.234822,-0.059368,1.448989,-0.477581,2.382646,-3.659331,-0.878496,0.002000,-0.656464,0.000000
236.000000,0.002000,2.132153,0.936446,-0.035095,0.026000,-1.348696,1.302536,-2.693330,-1.139084,-0.149138,0.002000,-1.610878,0.000000
237.000000,0.002000,1.265078,0.211497,-0.704921,-0.362612,-1.485156,-0.592461,-3.865927,-0.888049,1.959924,0.002000,0.330577,0.000000
238.000000,0.002000,0.679975,-0.696327,-0.290397,-2.304908,-0.031817,0.112488,-2.798688,3.879809,1.294321,0.002000,-1.777667,0.000000
239.000000,0.002000,1.327783,-0.101281,-0.803141,0.288078,1.498108,-0.300976,-3.688738,0.002267,2.414083,0.002000,-0.346249,0.000000
240.000000,0.002000,-0.464338,1.021791,-0.552541,0.807456,0.312239,-0.193322,1.095325,-3.297566,2.744915,0.002000,1.081935,0.000000
241.000000,0.002000,-0.386871,-0.510293,0.183925,-2.076802,0.947501,-0.503974,1.397543,2.310284,-1.308510,0.002000,-0.788669,0.000000
242.000000,0.002000,-0.385490,-1.601836,-0.887181,0.017956,-1.270461,0.282996,0.489122,3.332631,1.843424,0.002000,2.132153,0.000000
243.000000,0.002000,-0.932789,1.243319,0.812674,0.108031,0.029418,-0.134793,2.258641,-3.145234,-2.010759,0.002000,1.265078,0.000000
244.000000,0.002000,0.587259,-0.505358,-0.815792,1.049218,0.966221,0.725917,-2.445948,1.861259,3.511179,0.002000,0.679975,0.000000
245.000000,0.002000,-0.507518,-1.051880,2.497200,3.321079,-0.600225,-0.379518,0.413756,0.998738,-2.244134,0.002000,1.327783,0.000000
246.000000,0.002000,-2.245322,0.564009,-1.284552,-1.014804,0.435986,-0.687487,2.248393,-0.557622,1.236375,0.002000,-0.464338,0.000000
247.000000,0.002000,-0.104343,-0.988002,-1.177629,-2.698362,-1.213338,0.072252,0.301427,2.891610,3.251105,0.002000,-0.386871,0.000000
248.000000,0.002000,-1.140196,1.754986,-0.132988,1.009787,-1.556942,-0.612442,1.800401,-3.109422,0.283412,0.002000,-0.385490,0.000000
249.000000,0.002000,-0.765702,0.555787,0.010349,-0.139352,-0.728537,0.531164,4.250180,-2.853765,-0.341305,0.002000,-0.932789,0.000000
250.000000,0.002000,0.720034,-1.824257,0.303604,0.004001,0.321266,-0.725215,-1.473445,3.336175,-0.348921,0.002000,0.587259,0.000000
251.000000,0.002000,0.772695,-1.661598,0.448195,1.536536,-0.000375,1.293550,-1.705702,3.281205,-0.902978,0.002000,-0.507518,0.000000
252.000000,0.002000,1.696182,-0.014858,0.821406,-0.438998,0.590039,-0.679384,-3.569542,-0.011266,-1.688147,0.002000,-2.245322,0.000000
253.000000,0.002000,0.670570,-0.707506,0.039767,-0.950909,-0.704350,-0.045867,-3.095713,3.162471,-0.592287,0.002000,-0.104343,0.000000
254.000000,0.002000,-1.566995,-0.451303,0.265688,-0.218733,1.539207,-1.148704,4.054201,0.970694,-0.638848,0.002000,-1.140196,0.000000
255.000000,0.002000,0.723100,0.024612,0.719984,-1.090338,1.700188,0.608784,-2.697356,0.183236,-2.911647,0.002000,-0.765702,0.000000
256.000000,0.002000,-1.102906,-0.101697,0.019279,-1.881411,0.497269,0.237333,6.455839,0.305430,-0.865839,0.002000,0.720034,0.000000
257.000000,0.002000,1.849591,-0.214167,-0.499017,-2.144444,-0.369562,-0.017455,-3.763767,0.326559,0.978795,0.002000,0.772695,0.000000
258.000000,0.002000,0.021351,-0.919113,0.192754,0.731403,0.954496,0.095747,0.017617,6.045306,-1.071459,0.002000,1.696182,0.000000
259.000000,0.002000,-0.365055,-1.791328,-0.058587,1.033451,-0.146273,-0.857497,0.321203,3.989416,-0.275694,0.002000,0.670570,0.000000
260.000000,0.002000,-0.317543,-1.632423,-0.067134,-0.934182,0.542645,-1.958169,0.972081,3.933176,0.173703,0.002000,-1.566995,0.000000
261.000000,0.002000,1.489356,0.521304,0.611927,0.677808,-1.106573,-0.359224,-3.501378,-1.110121,-1.515327,0.002000,0.723100,0.000000
262.000000,0.002000,-1.341497,0.476898,0.148450,0.505382,1.217941,-1.940681,4.724469,-1.606773,0.397648,0.002000,-1.102906,0.000000
263.000000,0.002000,0.529045,0.422629,-1.359781,-0.806178,0.049062,-0.596086,-1.348246,-1.254541,3.816853,0.002000,1.849591,0.000000
264.000000,0.002000,-0.041401,-0.757871,-0.050084,0.861623,-2.086391,0.361802,0.110377,3.518562,0.036274,0.002000,0.021351,0.000000
265.000000,0.002000,-0.897401,1.312470,-0.858972,0.425920,0.049080,1.102237,1.794924,-2.837507,2.022728,0.002000,-0.365055,0.000000
266.000000,0.002000,-0.898942,0.074586,-1.077099,-1.229574,1.108617,-0.702920,2.548582,-0.200661,3.224599,0.002000,-0.317543,0.000000
267.000000,0.002000,-0.424663,-0.829965,1.411172,0.725551,-0.324204,0.814343,0.874494,2.284124,-3.024617,0.002000,1.489356,0.000000
268.000000,0.002000,0.785804,-0.057470,-0.391217,0.780470,-1.464054,-0.154491,-3.303687,-0.147792,1.800952,0.002000,-1.341497,0.000000
269.000000,0.002000,0.940918,0.405204,0.498052,-0.092432,-0.237875,-0.755663,-3.568903,-1.159097,-3.079869,0.002000,0.529045,0.000000
270.000000,0.002000,-0.026192,-1.688230,-0.112466,1.851438,0.209097,1.555016,-0.295096,3.976132,0.027776,0.002000,-0.041401,0.000000
271.000000,0.002000,-0.532490,0.645055,1.011842,-0.569149,-1.061797,0.132248,1.898749,-1.784869,-3.432010,0.002000,-0.897401,0.000000
272.000000,0.002000,-0.657951,0.468385,1.735879,-0.563237,2.390146,0.245423,1.918560,-0.983784,-3.802642,0.002000,-0.898942,0.000000
273.000000,0.002000,-0.667713,1.681922,-0.852586,1.152599,-0.224236,-0.326061,1.355401,-2.873965,1.697836,0.002000,-0.424663,0.000000
274.000000,0.002000,0.022960,-0.011146,0.011499,-0.030911,0.355717,0.849587,0.334530,-0.059150,-0.311260,0.002000,0.785804,0.000000
275.000000,0.002000,-0.837678,-0.591183,-0.667720,-0.122154,-0.680852,-1.067877,2.867666,1.785290,2.609235,0.002000,0.940918,0.000000
276.000000,0.002000,0.326963,0.330035,2.225944,-0.076679,0.572963,0.457947,-0.464359,-0.364766,-3.233661,0.002000,-0.026192,0.000000
277.000000,0.002000,1.370989,-0.509843,0.324870,-0.017818,-0.600139,0.146765,-3.866552,1.843251,-0.771011,0.002000,-0.532490,0.000000
278.000000,0.002000,0.997118,0.030602,-0.069642,0.571805,-0.036818,0.112368,-4.906511,-0.619942,-0.230802,0.002000,-0.657951,0.000000
279.000000,0.002000,0.051575,0.867277,-0.848321,-0.150504,0.915499,-0.438200,-0.190370,-2.812255,3.122240,0.002000,-0.667713,0.000000
280.000000,0.002000,-0.325669,0.470433,0.311447,0.185536,0.394428,0.725523,0.826340,-1.892260,-2.429265,0.002000,0.022960,0.000000
281.000000,0.002000,0.239583,-0.369801,0.972536,1.495885,0.675454,0.599213,-1.206756,1.526147,-3.087537,0.002000,-0.837678,0.000000
282.000000,0.002000,2.133868,0.406415,-0.193177,-1.470237,0.606404,2.293718,-3.444097,-0.511756,0.258628,0.002000,0.326963,0.000000
283.000000,0.002000,0.755740,-0.539133,-0.749690,-0.830011,-1.019520,-0.214654,-2.785314,1.836174,2.858997,0.002000,1.370989,0.000000
284.000000,0.002000,0.032809,-2.582797,-1.153950,1.021248,0.524750,-0.477124,-0.055360,2.162648,0.984422,0.002000,0.997118,0.000000
285.000000,0.002000,-0.347962,-1.353389,-1.032643,-0.035990,1.037039,0.672620,1.150827,2.977343,2.655722,0.002000,0.051575,0.000000
286.000000,0.002000,-0.436748,-1.642965,-0.406072,2.428877,1.005687,0.353567,0.783983,3.688924,1.177493,0.002000,-0.325669,0.000000
287.000000,0.002000,-0.535270,0.025405,1.154184,0.614726,-0.348984,-0.977773,1.801272,0.156687,-3.968748,0.002000,0.239583,0.000000
288.000000,0.002000,0.172504,0.021062,0.099454,0.171957,0.490561,-1.395283,-1.550741,-1.488090,1.960730,0.002000,2.133868,0.000000
289.000000,0.002000,0.227393,-1.016739,-0.114775,-0.522356,-0.369256,0.265642,-0.880401,3.911250,-0.209092,0.002000,0.755740,0.000000
290.000000,0.002000,0.308751,-1.370760,0.865653,-0.260466,0.445097,0.098112,-0.911698,3.901518,-2.184889,0.002000,0.032809,0.000000
291.000000,0.002000,1.081376,-0.631376,-0.241338,1.060328,-1.711168,1.657125,-3.355427,1.611552,0.595091,0.002000,-0.347962,0.000000
292.000000,0.002000,-0.878190,0.699380,-1.061222,1.417674,0.050317,0.650323,2.138017,-1.921871,2.918023,0.002000,-0.436748,0.000000
293.000000,0.002000,-0.222477,-0.858920,0.050954,0.606548,-0.737290,0.164665,0.979060,3.450769,-0.587872,0.002000,-0.535270,0.000000
294.000000,0.002000,-1.794229,1.326462,-0.964606,0.778174,0.309817,1.051321,2.148973,-1.672840,1.138625,0.002000,0.172504,0.000000
295.000000,0.002000,0.059895,-0.212523,-0.762115,0.094996,0.080751,-0.767804,-0.207602,0.411916,2.916119,0.002000,0.227393,0.000000
296.000000,0.002000,-0.887780,0.936399,-0.525641,-0.364538,-0.459718,1.705484,2.647751,-2.302984,1.596268,0.002000,0.308751,0.000000
297.000000,0.002000,0.271170,-0.801497,-0.647181,0.240506,-0.999427,0.398598,-0.237191,3.007167,2.398250,0.002000,1.081376,0.000000
298.000000,0.002000,0.472247,0.930408,-0.175316,-0.192004,-3.053764,0.479852,-2.189609,-3.465229,1.746260,0.002000,-0.878190,0.000000
299.000000,0.002000,-1.421920,1.997956,-0.856549,-1.552699,0.578464,-0.961264,1.425350,-2.111225,0.838526,0.002000,-0.222477,0.000000
300.000000,0.002000,-1.541587,2.594425,-0.404032,-1.458324,0.494342,-1.494194,1.107034,-1.816273,0.276768,0.002000,-1.794229,0.000000
301.000000,0.002000,-1.461733,-0.683440,0.367545,-0.446699,0.204377,0.612233,3.609673,1.698488,-0.871291,0.002000,0.059895,0.000000
302.000000,0.002000,0.190312,-0.851729,1.822724,0.744885,-0.036281,-0.832395,-0.322666,1.545067,-3.174355,0.002000,-0.887780,0.000000
303.000000,0.002000,-0.521580,-1.184687,0.960693,1.923815,-0.605981,1.803589,1.550815,2.630662,-2.948543,0.002000,0.271170,0.000000
304.000000,0.002000,1.329063,-0.817493,-1.401347,-0.452525,1.161286,1.069966,-2.558630,0.985978,2.640037,0.002000,0.472247,0.000000
305.000000,0.002000,1.030438,-2.047324,-1.226622,-1.045534,0.355285,0.755392,-1.006960,2.146045,1.197915,0.002000,-1.421920,0.000000
306.000000,0.002000,0.967446,-0.055353,-0.263937,0.700982,-0.198937,0.301960,-3.720701,0.157037,0.999675,0.002000,-1.541587,0.000000
307.000000,0.002000,0.352817,-0.152774,-1.298687,-0.394690,-1.171813,0.984012,-1.425912,0.194840,4.515553,0.002000,-1.461733,0.000000
308.000000,0.002000,1.276075,1.325014,0.205333,-0.559681,1.379758,0.602451,-2.531478,-2.927005,-0.923116,0.002000,0.190312,0.000000
309.000000,0.002000,0.045134,2.339625,-0.276433,-0.892647,-0.161198,-0.286385,0.168820,-3.093028,0.310884,0.002000,-0.521580,0.000000
310.000000,0.002000,-0.259577,0.364481,1.471322,-0.870888,0.501430,-0.478614,1.506137,-0.295353,-4.151171,0.002000,1.329063,0.000000
311.000000,0.002000,1.592771,-0.258573,0.308331,1.631692,0.860891,-0.880189,-4.032436,0.452415,-1.164165,0.002000,1.030438,0.000000
312.000000,0.002000,-1.378083,-0.311976,-0.840290,-0.019001,-0.226760,-1.564508,3.124310,0.614430,2.089568,0.002000,0.967446,0.000000
313.000000,0.002000,-1.006832,1.681577,-0.792287,0.931256,0.949809,0.925501,1.462610,-2.736109,1.407900,0.002000,0.352817,0.000000
314.000000,0.002000,-0.531606,0.365849,1.297825,-0.456988,1.068986,-0.209753,1.120559,-1.049462,-3.706195,0.002000,1.276075,0.000000
315.000000,0.002000,0.481115,2.759355,-0.074668,0.935148,1.812528,0.140110,-0.375697,-2.398655,0.001651,0.002000,0.045134,0.000000
316.000000,0.002000,0.258716,0.275601,1.435049,-1.419149,-0.316901,0.640986,-0.649002,-0.886029,-4.242985,0.002000,-0.259577,0.000000
317.000000,0.002000,0.507239,-0.116230,-0.947489,1.219874,-1.133792,-0.190548,-1.821209,0.205278,3.504701,0.002000,1.592771,0.000000
318.000000,0.002000,0.244443,1.401345,-0.410382,0.233339,0.434998,0.910424,0.490522,-4.053424,1.460348,0.002000,-1.378083,0.000000
319.000000,0.002000,0.528944,0.246148,0.863520,-0.948440,-0.423478,1.007966,-1.822996,-0.705782,-3.560103,0.002000,-1.006832,0.000000
320.000000,0.002000,-0.804754,2.346647,-1.279161,0.392335,0.448381,1.125323,0.685057,-2.008786,1.164334,0.002000,-0.531606,0.000000
321.000000,0.002000,-0.365551,0.938093,0.296733,0.104053,0.528003,-0.314564,1.453755,-3.605391,-1.003467,0.002000,0.481115,0.000000
322.000000,0.002000,0.829986,-0.496102,-0.074805,-1.345010,-1.295258,0.074321,-3.238614,1.888205,-0.241927,0.002000,0.258716,0.000000
323.000000,0.002000,0.012232,1.569260,0.690429,-0.199561,-0.654603,0.318014,-0.255884,-4.057438,-1.763686,0.002000,0.507239,0.000000
324.000000,0.002000,0.796672,-0.657926,0.968883,-0.890272,0.111337,-0.019523,-1.652249,1.703911,-3.577995,0.002000,0.244443,0.000000
325.000000,0.002000,0.225582,1.389145,2.014060,-0.839989,-2.298206,1.456527,-0.288390,-1.613827,-2.467267,0.002000,0.528944,0.000000
326.000000,0.002000,-0.306766,-0.406303,-0.864045,0.316637,-2.664126,-0.426429,2.178289,1.370259,3.920611,0.002000,-0.804754,0.000000
327.000000,0.002000,-0.143580,-0.382025,0.359504,0.393788,-0.228141,0.580330,0.411638,1.385016,-2.377283,0.002000,-0.365551,0.000000
328.000000,0.002000,-0.144567,-0.361599,1.064585,-0.973268,0.175168,-0.053484,0.549011,1.282820,-3.695815,0.002000,0.829986,0.000000
329.000000,0.002000,-0.937880,0.433108,-0.405942,-0.183062,-0.221029,0.199760,3.670842,-1.495071,2.576399,0.002000,0.012232,0.000000
330.000000,0.002000,0.724369,1.385262,-0.303098,0.932721,-0.530120,-0.407240,-1.995808,-3.067696,0.569415,0.002000,0.796672,0.000000
331.000000,0.002000,0.441033,0.178793,-0.799422,0.160565,-0.120150,0.385602,-1.276579,-1.206709,3.431417,0.002000,0.225582,0.000000
332.000000,0.002000,0.240788,0.289121,0.412871,0.718291,1.291189,-0.116444,-0.933570,-1.272770,-2.307934,0.002000,-0.306766,0.000000
333.000000,0.002000,-0.198399,0.094192,-1.147611,-2.277298,-0.069625,0.353870,0.739676,-0.771132,4.376749,0.002000,-0.143580,0.000000
334.000000,0.002000,-0.358114,0.555963,0.892474,-0.186955,-0.153236,-2.432509,1.454424,-1.932478,-3.773783,0.002000,-0.144567,0.000000
335.000000,0.002000,-0.422315,0.104714,0.228053,0.507984,-0.324032,-1.511077,2.185297,-0.589962,-1.319962,0.002000,-0.937880,0.000000
336.000000,0.002000,0.201480,0.540774,-1.818078,-0.871422,-0.864830,0.608749,-0.561041,-1.078513,3.597302,0.002000,0.724369,0.000000
337.000000,0.002000,-0.049324,0.239034,-1.000330,0.561638,1.514750,0.647925,0.015802,-1.084865,4.090630,0.002000,0.441033,0.000000
338.000000,0.002000,1.673986,0.161559,1.563405,-1.351649,-1.409209,1.130725,-2.352458,-0.182982,-2.212375,0.002000,0.240788,0.000000
339.000000,0.002000,-0.790523,-0.907300,0.224252,1.566686,-0.237748,0.558803,2.769009,3.181500,-0.965317,0.002000,-0.198399,0.000000
340.000000,0.002000,-1.678688,0.214966,0.097219,-1.504891,-1.943922,-1.174024,4.175799,-0.431473,-0.094974,0.002000,-0.358114,0.000000
